,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
5167,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.92,1000,2017-03-12 00:00:00-2018-12-14 00:00:00,1.56,2.48,1000,2.4390694642483006,0.014999922375624442,False,False,8.100612518694061e-05,160139,71070,161,72,Window_1000,Promotion,mean
1355,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,4.57,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,2.09,1000,-2.437787850129503,0.015021397588854643,False,False,5.129722637502881e-19,160139,71070,161,72,Window_1000,Promotion,mean
5945,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.7,1000,2017-02-28 00:00:00-2018-12-17 00:00:00,1.52,2.23,1000,2.438060191376192,0.015046445279450343,False,False,2.3865899634695326e-13,160139,71070,161,72,Window_1000,Promotion,mean
10668,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.91,1000,2.437611972214139,0.015119868053531276,False,False,1.7790394977143586e-22,160139,71070,161,72,Window_1000,Promotion,mean
5019,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.3,1000,2017-03-04 00:00:00-2018-12-03 00:00:00,1.56,2.59,1000,2.432338804667914,0.015227220586913417,False,False,0.04481683909436399,160139,71070,161,72,Window_1000,Promotion,mean
378,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.35,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.86,1000,2.4344510530268413,0.015296630583245683,False,False,1.6179961820036346e-40,160139,71070,161,72,Window_1000,Promotion,mean
10290,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,4.29,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.03,1000,-2.4289099742326625,0.01538386680569854,False,False,2.1432203292778735e-17,160139,71070,161,72,Window_1000,Promotion,mean
11164,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.54,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,2.16,1000,2.42963908960876,0.015393816526973636,False,False,6.637387974167174e-09,160139,71070,161,72,Window_1000,Promotion,mean
1097,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.2,1000,2.431154124557289,0.015420292591977747,False,False,7.352710825023778e-27,160139,71070,161,72,Window_1000,Promotion,mean
9417,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.94,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.96,1000,2.428842410040911,0.015485167332037223,False,False,3.8644824610846754e-32,160139,71070,161,72,Window_1000,Promotion,mean
6829,2019-02-28 00:00:00-2019-10-27 00:00:00,4.13,4.6,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,2.09,1000,2.4295837516767307,0.015531721488322032,False,False,1.4497977935003323e-18,160139,71070,161,72,Window_1000,Promotion,mean
880,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.94,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,2.26,1000,2.425426403136776,0.015665578806316638,False,False,2.086438177170458e-35,160139,71070,161,72,Window_1000,Promotion,mean
7326,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.46,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,2.14,1000,2.424498068582545,0.0156875267730631,False,False,6.15247498390442e-33,160139,71070,161,72,Window_1000,Promotion,mean
7448,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.8,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.91,1000,2.423335390446682,0.015714859789091352,False,False,6.266618418444582e-30,160139,71070,161,72,Window_1000,Promotion,mean
5520,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,1.78,1000,2.4231991409148015,0.01572244585702344,False,False,6.922962268717981e-25,160139,71070,161,72,Window_1000,Promotion,mean
9614,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.48,1000,2017-03-07 00:00:00-2018-12-15 00:00:00,1.54,2.46,1000,2.4227530341076102,0.015726496450014508,False,False,9.819422884705008e-14,160139,71070,161,72,Window_1000,Promotion,mean
8902,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.66,1000,2017-03-11 00:00:00-2018-12-16 00:00:00,1.55,1.99,1000,-2.415438289647213,0.015984419378958174,False,False,1.076786865724583e-28,160139,71070,161,72,Window_1000,Promotion,mean
8897,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.66,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.91,1000,-2.4145029970579475,0.016035581907875712,False,False,3.2123225035217084e-30,160139,71070,161,72,Window_1000,Promotion,mean
5569,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.91,1000,2.414990993546508,0.016059099265680686,False,False,8.406587280739245e-19,160139,71070,161,72,Window_1000,Promotion,mean
6874,2019-02-28 00:00:00-2019-10-27 00:00:00,4.13,4.6,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.19,1000,2.4163587507872557,0.016083564549195965,False,False,6.906813356271521e-14,160139,71070,161,72,Window_1000,Promotion,mean
557,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,5.94,1000,2017-03-10 00:00:00-2018-11-09 00:00:00,1.64,3.4,1000,2.414477294678221,0.01610746643657927,False,False,0.01517936287759114,160139,71070,161,72,Window_1000,Promotion,mean
4253,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.94,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,2.09,1000,2.4135559208043804,0.016124222830313797,False,False,2.108255419400452e-14,160139,71070,161,72,Window_1000,Promotion,mean
5562,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,1.87,1000,2.41174730438853,0.016206804275196465,False,False,5.554271719406734e-18,160139,71070,161,72,Window_1000,Promotion,mean
2391,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.41,1000,2.4096734468252348,0.016223127202185127,False,False,0.004166449720845294,160139,71070,161,72,Window_1000,Promotion,mean
9518,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.48,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,2.46,1000,2.408751616374082,0.016335772560076196,False,False,3.2552205650359385e-13,160139,71070,161,72,Window_1000,Promotion,mean
9821,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.64,1000,2017-02-28 00:00:00-2018-12-17 00:00:00,1.52,1.88,1000,2.407104254341135,0.016410235701465273,False,False,1.8141346119669346e-24,160139,71070,161,72,Window_1000,Promotion,mean
1225,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.24,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,2.87,1000,2.404535834836242,0.016467862985481252,False,False,0.0026408378302000325,160139,71070,161,72,Window_1000,Promotion,mean
5551,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.93,1000,2.4055405494320636,0.016472115892116584,False,False,4.1653796406729765e-20,160139,71070,161,72,Window_1000,Promotion,mean
10252,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,4.29,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.19,1000,-2.4028156805245495,0.016501478301469724,False,False,7.454497230832942e-10,160139,71070,161,72,Window_1000,Promotion,mean
6693,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.29,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.88,1000,2.40303590112421,0.016561143129061907,False,False,2.3208672564098606e-16,160139,71070,161,72,Window_1000,Promotion,mean
395,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.35,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.08,1000,2.4041554041105884,0.016575956739967264,False,False,8.761250300394157e-29,160139,71070,161,72,Window_1000,Promotion,mean
1015,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.15,1000,2.4044295182086106,0.016586348102141983,False,False,2.90525658608678e-37,160139,71070,161,72,Window_1000,Promotion,mean
991,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.1,1000,2.4036171904300785,0.016629530081583077,False,False,2.653965720142643e-37,160139,71070,161,72,Window_1000,Promotion,mean
370,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.35,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.14,1000,2.402671491278552,0.016634901753266405,False,False,4.799372697898525e-33,160139,71070,161,72,Window_1000,Promotion,mean
2899,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.8,1000,2.4021804760125414,0.016650531216791897,False,False,3.6977166795286287e-22,160139,71070,161,72,Window_1000,Promotion,mean
1209,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.24,1000,2017-03-19 00:00:00-2018-12-17 00:00:00,1.56,2.37,1000,2.4012630779438062,0.01666478715780069,False,False,6.0323072171834365e-22,160139,71070,161,72,Window_1000,Promotion,mean
6677,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.29,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.02,1000,2.399188274546033,0.016715259023762134,False,False,2.871097886254427e-13,160139,71070,161,72,Window_1000,Promotion,mean
6089,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,5.19,1000,2017-03-14 00:00:00-2018-12-17 00:00:00,1.55,2.79,1000,2.4006274173293467,0.016719073883245165,False,False,0.0023364629347324265,160139,71070,161,72,Window_1000,Promotion,mean
6813,2019-02-28 00:00:00-2019-10-27 00:00:00,4.13,4.6,1000,2017-03-07 00:00:00-2018-12-13 00:00:00,1.55,2.03,1000,2.402254297739495,0.016735290508574144,False,False,8.5523517061957e-24,160139,71070,161,72,Window_1000,Promotion,mean
4298,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.94,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.19,1000,2.399066017220902,0.01675739727577276,False,False,2.4346660413168107e-10,160139,71070,161,72,Window_1000,Promotion,mean
5638,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.11,1000,2017-03-12 00:00:00-2018-12-17 00:00:00,1.55,2.87,1000,2.3968292022685915,0.016806993156923047,False,False,0.1390135091286759,160139,71070,161,72,Window_1000,Promotion,mean
9901,2019-02-28 00:00:00-2019-12-29 00:00:00,3.28,3.64,1000,2017-03-05 00:00:00-2018-09-29 00:00:00,1.74,2.26,1000,2.3976670452817905,0.016807611944515573,False,False,2.572441881094442e-15,160139,71070,161,72,Window_1000,Promotion,mean
2952,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.81,1000,2.3979391311349776,0.01684035619708873,False,False,2.1550832774924217e-22,160139,71070,161,72,Window_1000,Promotion,mean
1837,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.53,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.31,1000,2.3976781184762124,0.016853360099671047,False,False,5.621111121222783e-22,160139,71070,161,72,Window_1000,Promotion,mean
9380,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.94,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.91,1000,2.3974270539154023,0.016870093956896738,False,False,6.039419032919401e-28,160139,71070,161,72,Window_1000,Promotion,mean
411,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.35,1000,2017-03-09 00:00:00-2018-12-17 00:00:00,1.54,2.06,1000,2.3968933174369647,0.01690769766954572,False,False,5.210027202597743e-32,160139,71070,161,72,Window_1000,Promotion,mean
10288,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,4.29,1000,2017-03-09 00:00:00-2018-12-14 00:00:00,1.55,2.38,1000,-2.3927096692896583,0.016944772784620674,False,False,2.156070095217637e-07,160139,71070,161,72,Window_1000,Promotion,mean
6013,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,5.19,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.86,1000,-2.3936115338100183,0.01700528935637461,False,False,3.3122893111327005e-30,160139,71070,161,72,Window_1000,Promotion,mean
6870,2019-02-28 00:00:00-2019-10-27 00:00:00,4.13,4.6,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.26,1000,2.3951895550446944,0.01701810060649196,False,False,2.5382216840059017e-12,160139,71070,161,72,Window_1000,Promotion,mean
9037,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.15,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.05,1000,2.3923878609164064,0.01709646104733246,False,False,2.988601293894904e-28,160139,71070,161,72,Window_1000,Promotion,mean
5961,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,5.19,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.99,1000,2.391116552938926,0.01713432489198067,False,False,0.23358157825615425,160139,71070,161,72,Window_1000,Promotion,mean
1309,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,4.57,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.05,1000,-2.385654568837744,0.01731465658967436,False,False,8.161446710025627e-26,160139,71070,161,72,Window_1000,Promotion,mean
1401,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,4.57,1000,2017-03-07 00:00:00-2018-12-15 00:00:00,1.54,2.24,1000,-2.3849943242236673,0.01732522020071378,False,False,3.1238922404382556e-13,160139,71070,161,72,Window_1000,Promotion,mean
4237,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.94,1000,2017-03-07 00:00:00-2018-12-13 00:00:00,1.55,2.03,1000,2.385765474376729,0.017390015879829752,False,False,4.817004607454292e-19,160139,71070,161,72,Window_1000,Promotion,mean
1059,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.17,1000,2.386262329799183,0.017415180744653237,False,False,5.571226169776513e-35,160139,71070,161,72,Window_1000,Promotion,mean
5927,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.7,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.2,1000,2.383980311106984,0.01742968183825973,False,False,1.053743652659195e-11,160139,71070,161,72,Window_1000,Promotion,mean
9771,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.05,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.34,1000,2.3838957898634803,0.0174486136591449,False,False,8.560844639694824e-18,160139,71070,161,72,Window_1000,Promotion,mean
5405,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.33,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.88,1000,2.3836316861796214,0.01745510623579016,False,False,7.418718706370844e-19,160139,71070,161,72,Window_1000,Promotion,mean
2325,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-07 00:00:00-2018-12-05 00:00:00,1.56,2.44,1000,-2.3807064355953313,0.017481354357053756,False,False,9.106138766079355e-06,160139,71070,161,72,Window_1000,Promotion,mean
6691,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.29,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,1.88,1000,2.3823028219207854,0.017513391769493486,False,False,3.4901223721714314e-16,160139,71070,161,72,Window_1000,Promotion,mean
8912,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.66,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.86,1000,-2.381692221829508,0.017531629452571033,False,False,7.535531721680811e-35,160139,71070,161,72,Window_1000,Promotion,mean
5389,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.33,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.02,1000,2.380712809010997,0.017572842705074622,False,False,1.6214367926339838e-15,160139,71070,161,72,Window_1000,Promotion,mean
1301,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,4.57,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,3.16,1000,2.379987612889347,0.017597155044356532,False,False,0.5504672013155235,160139,71070,161,72,Window_1000,Promotion,mean
9567,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.48,1000,2017-03-08 00:00:00-2018-12-12 00:00:00,1.55,2.41,1000,2.381277529999224,0.017598161660415706,False,False,2.0123954498663915e-18,160139,71070,161,72,Window_1000,Promotion,mean
10673,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-11 00:00:00-2018-12-16 00:00:00,1.55,1.99,1000,2.3790301319390394,0.017707239360174955,False,False,3.765558817915345e-21,160139,71070,161,72,Window_1000,Promotion,mean
218,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.86,1000,2.3792457670980736,0.01772937023391953,False,False,4.862795333515915e-40,160139,71070,161,72,Window_1000,Promotion,mean
10845,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,4.06,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,2.01,1000,2.3788413601359086,0.017730433647070488,False,False,5.251629240263707e-24,160139,71070,161,72,Window_1000,Promotion,mean
1400,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,4.57,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.19,1000,-2.3757149260108483,0.017769094003659554,False,False,2.814979987188586e-14,160139,71070,161,72,Window_1000,Promotion,mean
4294,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.94,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.26,1000,2.3765925185075547,0.017793990545299745,False,False,5.237449521060426e-09,160139,71070,161,72,Window_1000,Promotion,mean
2321,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.47,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,2.09,1000,-2.373167571998485,0.017853845806883286,False,False,2.73831936195358e-09,160139,71070,161,72,Window_1000,Promotion,mean
1808,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.53,1000,2017-03-10 00:00:00-2018-10-05 00:00:00,1.74,3.29,1000,2.3744869303530565,0.0178649226877137,False,False,0.2825275642314731,160139,71070,161,72,Window_1000,Promotion,mean
728,2019-03-02 00:00:00-2019-12-30 00:00:00,3.29,5.06,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,2.13,1000,2.376370529613438,0.017906907233133523,False,False,1.1895377445153039e-35,160139,71070,161,72,Window_1000,Promotion,mean
6413,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.12,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,3.14,1000,2.372752603225494,0.017912750574584232,False,False,0.3264104876271705,160139,71070,161,72,Window_1000,Promotion,mean
1300,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,4.57,1000,2017-03-05 00:00:00-2018-12-14 00:00:00,1.54,3.15,1000,2.37314671106892,0.01792512231251269,False,False,0.857130040017652,160139,71070,161,72,Window_1000,Promotion,mean
2690,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.54,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,2.43,1000,2.372405415949953,0.017943975962739094,False,False,0.0001298834606505143,160139,71070,161,72,Window_1000,Promotion,mean
2944,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-04 00:00:00-2018-12-15 00:00:00,1.53,1.78,1000,2.373360237784198,0.017995132622994726,False,False,3.888861842256945e-25,160139,71070,161,72,Window_1000,Promotion,mean
5963,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,5.19,1000,2017-03-07 00:00:00-2018-12-12 00:00:00,1.55,3.02,1000,2.3723154740177774,0.018018572460194355,False,False,0.10922360226613584,160139,71070,161,72,Window_1000,Promotion,mean
1293,2019-02-28 00:00:00-2019-12-24 00:00:00,3.33,4.57,1000,2017-03-08 00:00:00-2018-12-14 00:00:00,1.55,3.02,1000,2.3704582452540186,0.01806548320214394,False,False,0.3938906699689996,160139,71070,161,72,Window_1000,Promotion,mean
10681,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,3.85,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,2.16,1000,2.371003179106646,0.018068332412868336,False,False,3.664788366076296e-14,160139,71070,161,72,Window_1000,Promotion,mean
5621,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.03,1000,2.3699068724303065,0.01811620795749946,False,False,1.4762769255794749e-15,160139,71070,161,72,Window_1000,Promotion,mean
10894,2019-02-28 00:00:00-2019-12-27 00:00:00,3.3,4.06,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.34,1000,2.3697664682371444,0.018123278092239757,False,False,1.7363793944445062e-18,160139,71070,161,72,Window_1000,Promotion,mean
5527,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,1.89,1000,2.370030359916213,0.018131361983506292,False,False,7.091260980205774e-19,160139,71070,161,72,Window_1000,Promotion,mean
1801,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.53,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.77,1000,2.3686271721212204,0.018170022619614878,False,False,0.21989421312697596,160139,71070,161,72,Window_1000,Promotion,mean
1811,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.53,1000,2017-03-14 00:00:00-2018-12-14 00:00:00,1.56,2.09,1000,2.3699863136855566,0.01818301042975702,False,False,6.952186644661154e-37,160139,71070,161,72,Window_1000,Promotion,mean
6875,2019-02-28 00:00:00-2019-10-27 00:00:00,4.13,4.6,1000,2017-03-07 00:00:00-2018-12-15 00:00:00,1.54,2.24,1000,2.3699048232470066,0.018214051874794857,False,False,7.406847576866246e-13,160139,71070,161,72,Window_1000,Promotion,mean
2993,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.91,1000,2.3669648938848646,0.018286437286302554,False,False,5.086506391222607e-19,160139,71070,161,72,Window_1000,Promotion,mean
225,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.03,1000,2017-03-04 00:00:00-2018-12-14 00:00:00,1.54,1.9,1000,2.3667214337270357,0.018326911815548356,False,False,1.351191115760938e-41,160139,71070,161,72,Window_1000,Promotion,mean
5570,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.63,1000,2017-03-07 00:00:00-2018-12-16 00:00:00,1.54,1.85,1000,2.3659688249505324,0.018335311906886823,False,False,5.409321737995529e-23,160139,71070,161,72,Window_1000,Promotion,mean
1047,2019-03-02 00:00:00-2019-12-29 00:00:00,3.3,4.77,1000,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,2.14,1000,2.366708312241975,0.018354864008800608,False,False,3.3641440758415183e-34,160139,71070,161,72,Window_1000,Promotion,mean
2102,2019-03-01 00:00:00-2019-12-29 00:00:00,3.29,4.8,1000,2017-03-04 00:00:00-2018-10-28 00:00:00,1.66,3.3,1000,2.364049302339073,0.0183814740578401,False,False,0.0075705274982921355,160139,71070,161,72,Window_1000,Promotion,mean
8919,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.66,1000,2017-03-04 00:00:00-2018-12-14 00:00:00,1.54,1.9,1000,-2.363031668817181,0.018425050844648738,False,False,2.5927989185171362e-36,160139,71070,161,72,Window_1000,Promotion,mean
7453,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.8,1000,2017-03-11 00:00:00-2018-12-16 00:00:00,1.55,1.99,1000,2.3639367835404435,0.01843163346043165,False,False,2.067994591703144e-28,160139,71070,161,72,Window_1000,Promotion,mean
5403,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.33,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,1.88,1000,2.3631054338069686,0.018441965425395054,False,False,1.146900768249131e-18,160139,71070,161,72,Window_1000,Promotion,mean
10249,2019-02-28 00:00:00-2019-12-28 00:00:00,3.29,4.29,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,2.67,1000,2.3623469337248566,0.018468482195057027,False,False,1.1357205945372178e-08,160139,71070,161,72,Window_1000,Promotion,mean
2986,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-05 00:00:00-2018-12-17 00:00:00,1.53,1.87,1000,2.363261669577541,0.018474300179556317,False,False,3.397356734432102e-18,160139,71070,161,72,Window_1000,Promotion,mean
9057,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,4.15,1000,2017-02-28 00:00:00-2018-12-08 00:00:00,1.54,1.9,1000,2.3605241003620803,0.018643205291545624,False,False,5.400487189814842e-39,160139,71070,161,72,Window_1000,Promotion,mean
2975,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.73,1000,2017-03-04 00:00:00-2018-12-17 00:00:00,1.53,1.93,1000,2.358065070484722,0.018721969013399502,False,False,2.477849300474496e-20,160139,71070,161,72,Window_1000,Promotion,mean
11512,2019-03-04 00:00:00-2019-10-26 00:00:00,0.3,0.67,70,2017-03-07 00:00:00-2018-12-14 00:00:00,1.54,2.14,1000,-2.3602034437877215,0.018787632485072422,False,False,1.655071285264327e-82,160139,71070,161,72,Window_1000,Promotion,mean
5821,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.7,1000,2017-03-08 00:00:00-2018-12-17 00:00:00,1.54,2.1,1000,2.3561275303188642,0.018794004738830007,False,False,6.044061135776241e-19,160139,71070,161,72,Window_1000,Promotion,mean
7461,2019-03-01 00:00:00-2019-12-30 00:00:00,3.28,3.8,1000,2017-03-04 00:00:00-2018-12-12 00:00:00,1.54,2.16,1000,2.3555633881899736,0.018823675830705665,False,False,3.259319126712481e-20,160139,71070,161,72,Window_1000,Promotion,mean
6657,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.29,1000,2017-03-10 00:00:00-2018-12-17 00:00:00,1.54,1.86,1000,2.35514241296487,0.0188384156411777,False,False,4.967865559595276e-16,160139,71070,161,72,Window_1000,Promotion,mean
1821,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.53,1000,2017-03-07 00:00:00-2018-12-11 00:00:00,1.55,2.37,1000,2.3557571423195593,0.01885012478590882,False,False,2.13655594429743e-29,160139,71070,161,72,Window_1000,Promotion,mean
5845,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,3.7,1000,2017-03-07 00:00:00-2018-12-17 00:00:00,1.54,2.15,1000,2.3538299181315323,0.018902221764109734,False,False,6.38218741362773e-19,160139,71070,161,72,Window_1000,Promotion,mean
1130,2019-02-28 00:00:00-2019-12-30 00:00:00,3.27,4.24,1000,2017-03-12 00:00:00-2018-12-17 00:00:00,1.55,2.87,1000,2.3510034934703157,0.019016077022258774,False,False,0.1251263289986457,160139,71070,161,72,Window_1000,Promotion,mean
