,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
1448,2000-11-27,2000-11-29,5000,5000,2001-01-03,2001-01-16,5000,5000,0.614575018949229,0.5480451692005022,False,True,0.0024337498079865395,244981,572760,49,115,Window_5000,Demographics,mean
5415,2001-02-23,2001-02-26,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6238748386729798,0.5481943121430204,False,False,0.2646162170835855,244981,572760,49,115,Window_5000,Demographics,mean
2686,2000-12-29,2000-12-31,5000,5000,2001-02-03,2001-02-12,5000,5000,0.6190766923515891,0.5484725103645837,False,False,0.07219819770165774,244981,572760,49,115,Window_5000,Demographics,mean
271,2000-11-04,2000-11-07,5000,5000,2001-01-07,2001-01-16,5000,5000,0.6172905947990941,0.548577494794426,False,True,0.17971249487899593,244981,572760,49,115,Window_5000,Demographics,mean
4089,2001-01-23,2001-01-30,5000,5000,2000-12-26,2000-12-31,5000,5000,-0.6172370750491857,0.5486116281731248,True,False,0.5637028616507731,244981,572760,49,115,Window_5000,Demographics,mean
4951,2001-02-14,2001-02-18,5000,5000,2000-11-04,2000-11-09,5000,5000,0.6230832772451951,0.5486915504766645,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1695,2000-12-08,2000-12-12,5000,5000,2001-01-01,2001-01-18,5000,5000,0.6088250386637981,0.5491704010341605,False,False,4.976233487907417e-05,244981,572760,49,115,Window_5000,Demographics,mean
4834,2001-02-01,2001-02-14,5000,5000,2001-01-20,2001-01-22,5000,5000,-0.6125151563045191,0.5493708214336059,False,False,0.00015105795170690855,244981,572760,49,115,Window_5000,Demographics,mean
1752,2000-12-06,2000-12-12,5000,5000,2001-01-29,2001-02-13,5000,5000,0.6084630558398992,0.5494058638016834,False,False,0.07479137758694425,244981,572760,49,115,Window_5000,Demographics,mean
1181,2000-11-24,2000-11-26,5000,5000,2000-11-11,2000-11-16,5000,5000,0.6281245417348669,0.5498579279286069,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
5336,2001-02-21,2001-02-25,5000,5000,2001-02-16,2001-02-21,5000,5000,0.6207794846791735,0.5501402194282499,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1658,2000-12-08,2000-12-13,5000,5000,2001-02-01,2001-02-14,5000,5000,0.6088644474824663,0.5502220023939108,False,False,0.44853195663373213,244981,572760,49,115,Window_5000,Demographics,mean
2438,2000-12-17,2000-12-26,5000,5000,2001-01-29,2001-02-13,5000,5000,-0.6059159988289914,0.5502586643476002,False,False,0.0013406411172294807,244981,572760,49,115,Window_5000,Demographics,mean
1137,2000-11-22,2000-11-25,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.6397678210303573,0.5504825942832172,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2045,2000-12-02,2000-12-12,5000,5000,2001-01-27,2001-02-13,5000,5000,-0.6045863429356675,0.5505013032726154,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
60,2000-11-02,2000-11-04,5000,5000,2000-11-25,2000-11-29,5000,5000,0.6319070581692068,0.5507500534207079,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
3160,2001-01-03,2001-01-16,5000,5000,2000-12-31,2001-01-16,5000,5000,0.6034415538681197,0.5509060936405668,False,False,0.0814506939390917,244981,572760,49,115,Window_5000,Demographics,mean
2508,2000-12-18,2000-12-29,5000,5000,2000-11-22,2000-11-25,5000,5000,-0.6108233416967002,0.551105243374522,False,False,0.0139697819212135,244981,572760,49,115,Window_5000,Demographics,mean
1704,2000-12-08,2000-12-12,5000,5000,2001-02-06,2001-02-13,5000,5000,-0.6148403559332031,0.5511667111064535,False,True,0.2807126652684927,244981,572760,49,115,Window_5000,Demographics,mean
4869,2001-02-01,2001-02-16,5000,5000,2000-12-01,2000-12-16,5000,5000,-0.6023697675389874,0.5514543107865559,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
935,2000-11-18,2000-11-22,5000,5000,2000-11-09,2000-11-12,5000,5000,-0.6252694317208148,0.551625072750229,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
537,2000-11-09,2000-11-12,5000,5000,2001-02-23,2001-02-27,5000,5000,0.6248649198640841,0.55187571835332,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1728,2000-12-06,2000-12-12,5000,5000,2000-11-29,2000-12-13,5000,5000,0.6047016386027275,0.5521766996193951,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5274,2001-02-21,2001-02-23,5000,5000,2001-01-18,2001-01-21,5000,5000,0.6365909059382091,0.5523895672110002,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4536,2001-02-04,2001-02-13,5000,5000,2001-01-01,2001-01-17,5000,5000,0.6021627086110165,0.5524886767622412,False,False,0.28165415768478136,244981,572760,49,115,Window_5000,Demographics,mean
379,2000-11-05,2000-11-09,5000,5000,2001-01-27,2001-02-13,5000,5000,0.6034244032319519,0.5526889452054661,False,False,0.2888443663464818,244981,572760,49,115,Window_5000,Demographics,mean
2895,2001-01-13,2001-01-16,5000,5000,2000-11-09,2000-11-12,5000,5000,-0.6281169479134806,0.5530685672041131,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
3061,2001-01-07,2001-01-16,5000,5000,2000-12-29,2001-01-16,5000,5000,0.5998308712928533,0.5536201242349202,False,False,0.00792973242585393,244981,572760,49,115,Window_5000,Demographics,mean
4424,2001-02-06,2001-02-13,5000,5000,2000-12-08,2000-12-13,5000,5000,-0.6088547386340813,0.5539722232469086,False,False,0.5637028616507731,244981,572760,49,115,Window_5000,Demographics,mean
2553,2000-12-26,2000-12-29,5000,5000,2000-11-11,2000-11-16,5000,5000,0.6164172645966807,0.5547500339417364,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
4345,2001-02-09,2001-02-13,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.6323913171203349,0.5549169854910275,False,False,0.20590321073206466,244981,572760,49,115,Window_5000,Demographics,mean
5187,2001-02-18,2001-02-21,5000,5000,2001-02-01,2001-02-16,5000,5000,0.6013626093242816,0.555097199443241,False,True,8.8610882520915e-05,244981,572760,49,115,Window_5000,Demographics,mean
299,2000-11-05,2000-11-07,5000,5000,2000-11-11,2000-11-16,5000,5000,0.6195186656702526,0.5551948260548847,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
1722,2000-12-06,2000-12-12,5000,5000,2000-11-16,2000-11-20,5000,5000,-0.6103304181040988,0.5552588285415461,False,False,0.5541131300694455,244981,572760,49,115,Window_5000,Demographics,mean
5057,2001-02-16,2001-02-19,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.6315645852914018,0.5554154140810952,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1819,2000-12-04,2000-12-12,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.6036330349687903,0.5557425039601425,True,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
2899,2001-01-13,2001-01-16,5000,5000,2000-11-18,2000-11-24,5000,5000,-0.6117023740247522,0.5558695406168412,False,False,0.2646162170835855,244981,572760,49,115,Window_5000,Demographics,mean
1648,2000-12-08,2000-12-13,5000,5000,2001-01-18,2001-01-21,5000,5000,-0.6137900583349135,0.556400430395334,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
4716,2001-02-02,2001-02-12,5000,5000,2000-11-27,2000-12-13,5000,5000,0.5958286743105647,0.556441527008811,False,False,0.038230512150871906,244981,572760,49,115,Window_5000,Demographics,mean
2076,2000-12-02,2000-12-14,5000,5000,2000-12-01,2000-12-16,5000,5000,-0.5952906039202734,0.5566063148191442,False,False,0.0010150009471130682,244981,572760,49,115,Window_5000,Demographics,mean
3422,2001-01-01,2001-01-18,5000,5000,2001-02-01,2001-02-14,5000,5000,-0.5945275720043927,0.5566169631260289,False,False,0.17629637444050736,244981,572760,49,115,Window_5000,Demographics,mean
270,2000-11-04,2000-11-07,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6101197161585883,0.5568719799205917,False,False,0.2646162170835855,244981,572760,49,115,Window_5000,Demographics,mean
1774,2000-12-06,2000-12-12,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.6130395235942705,0.5568724380048915,False,False,0.28504940740260964,244981,572760,49,115,Window_5000,Demographics,mean
161,2000-11-03,2000-11-05,5000,5000,2000-12-08,2000-12-13,5000,5000,0.6168109306450675,0.5568804205962834,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
2429,2000-12-17,2000-12-26,5000,5000,2001-01-01,2001-01-17,5000,5000,-0.5953996921728933,0.556928271830532,False,False,0.0005524237882326701,244981,572760,49,115,Window_5000,Demographics,mean
4367,2001-02-08,2001-02-13,5000,5000,2000-11-13,2000-11-19,5000,5000,-0.6052329288310451,0.5573042066049434,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4319,2001-02-09,2001-02-13,5000,5000,2000-11-16,2000-11-20,5000,5000,-0.6115717722127031,0.5577961740750843,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4535,2001-02-04,2001-02-13,5000,5000,2001-01-03,2001-01-16,5000,5000,-0.5948804219586302,0.5579929978153808,False,True,0.6757058487030952,244981,572760,49,115,Window_5000,Demographics,mean
1292,2000-11-25,2000-11-27,5000,5000,2000-12-01,2000-12-16,5000,5000,0.5968449599195145,0.5584765904871897,False,False,2.1286431056477533e-05,244981,572760,49,115,Window_5000,Demographics,mean
1061,2000-11-19,2000-11-24,5000,5000,2001-01-20,2001-01-22,5000,5000,0.6140036211407178,0.5586312260887347,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
1131,2000-11-22,2000-11-25,5000,5000,2000-11-09,2000-11-12,5000,5000,-0.6190188476326466,0.5586587845140562,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
948,2000-11-18,2000-11-22,5000,5000,2000-12-02,2000-12-12,5000,5000,0.5989941195869137,0.558745478357543,False,False,0.19895893109239865,244981,572760,49,115,Window_5000,Demographics,mean
4827,2001-02-01,2001-02-14,5000,5000,2001-01-10,2001-01-16,5000,5000,-0.5947676339144914,0.5590160273902034,False,False,0.015186198557064516,244981,572760,49,115,Window_5000,Demographics,mean
1104,2000-11-22,2000-11-24,5000,5000,2001-01-07,2001-01-16,5000,5000,0.6024713443283396,0.5590753921575675,False,True,0.07219819770165774,244981,572760,49,115,Window_5000,Demographics,mean
1689,2000-12-08,2000-12-12,5000,5000,2000-12-29,2001-01-16,5000,5000,0.5928979521905889,0.5592954989093298,False,False,0.0003518046486333103,244981,572760,49,115,Window_5000,Demographics,mean
25,2000-11-01,2000-11-02,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3798,2001-01-21,2001-01-22,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3847,2001-01-21,2001-01-22,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
5464,2001-02-25,2001-02-26,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3749,2001-01-21,2001-01-22,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
221,2000-11-04,2000-11-05,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3651,2001-01-20,2001-01-21,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
1250,2000-11-25,2000-11-26,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3455,2001-01-17,2001-01-18,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
564,2000-11-11,2000-11-12,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
5121,2001-02-18,2001-02-19,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
123,2000-11-03,2000-11-04,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
2328,2000-12-16,2000-12-17,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
3602,2001-01-20,2001-01-21,5000,5000,2001-01-10,2001-01-16,5000,5000,0.6108169979581481,0.5606225633931466,False,False,0.032509444645719456,244981,572760,49,115,Window_5000,Demographics,mean
473,2000-11-09,2000-11-11,5000,5000,2001-01-20,2001-01-22,5000,5000,0.6337542070502801,0.5606708995968426,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4817,2001-02-01,2001-02-14,5000,5000,2000-12-04,2000-12-12,5000,5000,-0.5910754786230916,0.560778678834161,False,True,0.08085559837005234,244981,572760,49,115,Window_5000,Demographics,mean
4464,2001-02-06,2001-02-13,5000,5000,2000-11-11,2000-11-16,5000,5000,-0.5979131258994963,0.5610128425038785,True,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4965,2001-02-14,2001-02-18,5000,5000,2000-12-03,2000-12-12,5000,5000,0.5962271415006882,0.5612623189632366,False,True,0.6547208460185768,244981,572760,49,115,Window_5000,Demographics,mean
3028,2001-01-11,2001-01-16,5000,5000,2001-02-04,2001-02-13,5000,5000,0.5950898612992076,0.5612796437498311,False,True,0.17090352023079358,244981,572760,49,115,Window_5000,Demographics,mean
691,2000-11-12,2000-11-16,5000,5000,2000-11-11,2000-11-16,5000,5000,0.6030690716930942,0.5613503219725933,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
4695,2001-02-03,2001-02-12,5000,5000,2001-02-03,2001-02-12,5000,5000,-0.5916380256720716,0.5614508115748644,False,False,0.6480768681391461,244981,572760,49,115,Window_5000,Demographics,mean
1806,2000-12-06,2000-12-12,5000,5000,2001-02-01,2001-02-16,5000,5000,0.5890791165463376,0.5620922433869098,False,True,0.0010150009471130682,244981,572760,49,115,Window_5000,Demographics,mean
2437,2000-12-17,2000-12-26,5000,5000,2001-01-27,2001-02-13,5000,5000,-0.5872076196610124,0.5621294042325816,False,False,0.06281184751609843,244981,572760,49,115,Window_5000,Demographics,mean
5404,2001-02-23,2001-02-26,5000,5000,2000-12-08,2000-12-13,5000,5000,0.604671304711216,0.5621509461533756,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
1666,2000-12-08,2000-12-12,5000,5000,2000-11-01,2000-11-04,5000,5000,-0.6083486969684712,0.5621679114713238,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
1135,2000-11-22,2000-11-25,5000,5000,2000-11-18,2000-11-24,5000,5000,-0.6008703531938665,0.5627510521682706,False,False,0.2646162170835855,244981,572760,49,115,Window_5000,Demographics,mean
2627,2000-12-26,2000-12-31,5000,5000,2001-01-17,2001-01-20,5000,5000,-0.6032280864167067,0.5630642187904782,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
1367,2000-11-26,2000-11-28,5000,5000,2001-02-16,2001-02-21,5000,5000,0.606327090655979,0.5634354720532184,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
81,2000-11-02,2000-11-04,5000,5000,2001-01-20,2001-01-22,5000,5000,0.6287846565285037,0.5636103518138869,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4841,2001-02-01,2001-02-14,5000,5000,2001-02-04,2001-02-13,5000,5000,-0.5863338463602952,0.5636194103959102,False,True,0.08085559837005234,244981,572760,49,115,Window_5000,Demographics,mean
5254,2001-02-21,2001-02-23,5000,5000,2000-11-25,2000-11-29,5000,5000,0.6105834091070156,0.5638727828833965,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
3361,2001-01-01,2001-01-17,5000,5000,2001-01-01,2001-01-18,5000,5000,-0.5825941565339823,0.5641264725773216,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
4539,2001-02-04,2001-02-13,5000,5000,2001-01-18,2001-01-21,5000,5000,-0.5927893815630114,0.5643265737330088,False,False,0.022478873366125265,244981,572760,49,115,Window_5000,Demographics,mean
5051,2001-02-16,2001-02-19,5000,5000,2000-11-09,2000-11-12,5000,5000,-0.6095835382833366,0.5644927741552843,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
463,2000-11-09,2000-11-11,5000,5000,2000-12-26,2000-12-31,5000,5000,0.603739765732468,0.5650602045006963,False,False,0.2415665869689695,244981,572760,49,115,Window_5000,Demographics,mean
4736,2001-02-02,2001-02-12,5000,5000,2001-01-20,2001-01-22,5000,5000,-0.5912768901769377,0.5653067933308387,False,False,0.18364749695836474,244981,572760,49,115,Window_5000,Demographics,mean
3116,2001-01-08,2001-01-16,5000,5000,2001-01-01,2001-01-18,5000,5000,0.5823225405850688,0.5655647817523686,False,False,0.0001694392021937066,244981,572760,49,115,Window_5000,Demographics,mean
5324,2001-02-21,2001-02-25,5000,5000,2001-01-20,2001-01-22,5000,5000,0.6078191911736273,0.5655878080540894,False,False,0.5186050164287255,244981,572760,49,115,Window_5000,Demographics,mean
2663,2000-12-29,2000-12-31,5000,5000,2000-12-02,2000-12-12,5000,5000,0.5906661626702091,0.5657028570323906,False,False,0.03228435391076682,244981,572760,49,115,Window_5000,Demographics,mean
1060,2000-11-19,2000-11-24,5000,5000,2001-01-18,2001-01-21,5000,5000,0.598412961810379,0.5661174291897022,False,False,0.5402913746074198,244981,572760,49,115,Window_5000,Demographics,mean
3538,2001-01-18,2001-01-21,5000,5000,2000-11-24,2000-11-26,5000,5000,-0.6136414914732999,0.5662919277585894,False,False,1.0,244981,572760,49,115,Window_5000,Demographics,mean
5359,2001-02-23,2001-02-25,5000,5000,2000-12-01,2000-12-16,5000,5000,0.5845996316673441,0.5664953408053416,False,False,2.1286431056477533e-05,244981,572760,49,115,Window_5000,Demographics,mean
1314,2000-11-25,2000-11-27,5000,5000,2001-02-03,2001-02-12,5000,5000,0.5906506694010897,0.5666918695782135,False,False,0.07219819770165774,244981,572760,49,115,Window_5000,Demographics,mean
1699,2000-12-08,2000-12-12,5000,5000,2001-01-21,2001-01-22,5000,5000,-0.6124935458343793,0.5669931461820428,False,False,0.20590321073206466,244981,572760,49,115,Window_5000,Demographics,mean
