,e,e_µ,e_std,e_size,h,h_µ,h_std,h_size,t-value,p-value,e_normal,h_normal,chi-squared test,Dh_size,De_size,#h,#e,segmentation,pivot,test
3841,2001-01-22 00:00:00-2001-01-23 00:00:00,2500.0,564.27,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1966,2000-12-17 00:00:00-2000-12-18 00:00:00,2500.0,958.84,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4466,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,1576.85,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1341,2000-12-04 00:00:00-2000-12-05 00:00:00,2500.0,216.37,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4591,2001-02-25 00:00:00-2001-02-26 00:00:00,2500.0,2692.66,5000,2001-01-27 00:00:00-2001-01-29 00:00:00,1666.67,1361.79,5000,0.025675129667048793,0.9822231451668266,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
985,2000-11-14 00:00:00-2000-11-16 00:00:00,1666.67,477.59,5000,2001-02-16 00:00:00-2001-02-18 00:00:00,1666.67,1718.59,5000,-0.02269166766061446,0.982983171925443,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1064,2000-11-14 00:00:00-2000-11-17 00:00:00,1250.0,1557.89,5000,2001-01-11 00:00:00-2001-01-16 00:00:00,833.33,962.05,5000,0.020954564069933672,0.9840014898696547,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4641,2001-02-25 00:00:00-2001-02-27 00:00:00,1666.67,1657.88,5000,2000-11-17 00:00:00-2000-11-19 00:00:00,1666.67,1312.09,5000,-0.021239996853701447,0.9840715729119063,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1546,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,2170.46,5000,2000-12-14 00:00:00-2000-12-17 00:00:00,1250.0,1251.21,5000,-0.021226508804310762,0.9840872666542251,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
2356,2000-12-18 00:00:00-2000-12-31 00:00:00,357.14,680.52,5000,2001-02-01 00:00:00-2001-02-12 00:00:00,416.67,909.76,5000,-0.019866859857486888,0.9843294979191485,False,False,0.7054569861112734,622149,196044,125,40,Window_5000,Trend,mean
4088,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-25 00:00:00-2001-01-27 00:00:00,1666.67,1721.17,5000,0.01961047492200374,0.9852933238842707,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3516,2001-01-22 00:00:00-2001-01-24 00:00:00,1666.67,1703.47,5000,2000-11-17 00:00:00-2000-11-19 00:00:00,1666.67,1312.09,5000,0.018504710809498382,0.9861224971843494,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1112,2000-11-14 00:00:00-2000-11-17 00:00:00,1250.0,1557.89,5000,2001-02-16 00:00:00-2001-02-19 00:00:00,1250.0,1557.41,5000,0.01762049567745515,0.9865131527881723,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4083,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,2043.54,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4018,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3054.7,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4121,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-23 00:00:00-2001-02-24 00:00:00,2500.0,2507.4,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4017,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3515.73,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4015,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-17 00:00:00-2000-11-18 00:00:00,2500.0,1975.66,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4012,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3333.3,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4011,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,1339.26,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4002,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,823.07,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4007,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,2408.41,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4006,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,1958.69,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4013,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3420.98,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4003,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,1928.99,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4001,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-02 00:00:00-2000-11-03 00:00:00,2500.0,1974.24,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4021,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-23 00:00:00-2000-11-24 00:00:00,2500.0,424.26,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4024,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,2759.13,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4009,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-10 00:00:00-2000-11-11 00:00:00,2500.0,1233.19,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4078,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,3278.15,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4000,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-01 00:00:00-2000-11-02 00:00:00,2500.0,1797.47,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4081,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,3377.14,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4027,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-25 00:00:00-2000-11-26 00:00:00,2500.0,173.95,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4028,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-25 00:00:00-2000-11-26 00:00:00,2500.0,336.58,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4077,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,2061.92,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4082,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,2836.91,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4073,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-17 00:00:00-2001-01-18 00:00:00,2500.0,562.86,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4084,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,159.81,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4120,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-24 00:00:00-2001-02-25 00:00:00,2500.0,1141.27,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4111,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-16 00:00:00-2001-02-17 00:00:00,2500.0,429.92,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4113,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-18 00:00:00-2001-02-19 00:00:00,2500.0,1656.04,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4040,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-02 00:00:00-2000-12-03 00:00:00,2500.0,838.63,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4116,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-02-19 00:00:00-2001-02-20 00:00:00,2500.0,1623.52,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4045,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-14 00:00:00-2000-12-15 00:00:00,2500.0,1787.57,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4079,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,473.76,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4047,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1977.07,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4048,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1135.61,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4025,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,1189.35,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
4053,2001-01-28 00:00:00-2001-01-30 00:00:00,1666.67,1444.02,5000,2000-12-30 00:00:00-2000-12-31 00:00:00,2500.0,1494.82,5000,-0.01880157037273893,0.9869820028560454,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
3936,2001-01-22 00:00:00-2001-01-30 00:00:00,555.56,680.38,5000,2001-01-13 00:00:00-2001-01-16 00:00:00,1250.0,1790.79,5000,0.01663187619127974,0.9873586700190504,True,False,0.3457785861511601,622149,196044,125,40,Window_5000,Trend,mean
1640,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-17 00:00:00-2000-11-18 00:00:00,2500.0,1975.66,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1625,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-01 00:00:00-2000-11-02 00:00:00,2500.0,1797.47,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1637,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3333.3,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1653,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-25 00:00:00-2000-11-26 00:00:00,2500.0,336.58,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1628,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,1928.99,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1650,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,1189.35,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1631,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,1958.69,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1626,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-02 00:00:00-2000-11-03 00:00:00,2500.0,1974.24,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1649,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-24 00:00:00-2000-11-25 00:00:00,2500.0,2759.13,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1646,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-23 00:00:00-2000-11-24 00:00:00,2500.0,424.26,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1627,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-03 00:00:00-2000-11-04 00:00:00,2500.0,823.07,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1652,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-25 00:00:00-2000-11-26 00:00:00,2500.0,173.95,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1632,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-04 00:00:00-2000-11-05 00:00:00,2500.0,2408.41,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1638,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,3420.98,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1642,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3515.73,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1643,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-18 00:00:00-2000-11-19 00:00:00,2500.0,3054.7,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1634,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-10 00:00:00-2000-11-11 00:00:00,2500.0,1233.19,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1707,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,2836.91,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1738,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-02-18 00:00:00-2001-02-19 00:00:00,2500.0,1656.04,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1745,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-02-24 00:00:00-2001-02-25 00:00:00,2500.0,1141.27,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1736,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-02-16 00:00:00-2001-02-17 00:00:00,2500.0,429.92,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1670,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-14 00:00:00-2000-12-15 00:00:00,2500.0,1787.57,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1672,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1977.07,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1673,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-16 00:00:00-2000-12-17 00:00:00,2500.0,1135.61,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1698,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-17 00:00:00-2001-01-18 00:00:00,2500.0,562.86,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1702,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,2061.92,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1703,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,3278.15,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1678,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-30 00:00:00-2000-12-31 00:00:00,2500.0,1494.82,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1706,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,3377.14,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1636,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-11-11 00:00:00-2000-11-12 00:00:00,2500.0,1339.26,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1708,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,2043.54,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1709,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,159.81,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1741,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-02-19 00:00:00-2001-02-20 00:00:00,2500.0,1623.52,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1746,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-02-23 00:00:00-2001-02-24 00:00:00,2500.0,2507.4,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1665,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2000-12-02 00:00:00-2000-12-03 00:00:00,2500.0,838.63,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
1704,2000-12-03 00:00:00-2000-12-05 00:00:00,1666.67,1594.47,5000,2001-01-20 00:00:00-2001-01-21 00:00:00,2500.0,473.76,5000,0.017479067923088388,0.9878976547824544,False,False,1.0,622149,196044,125,40,Window_5000,Trend,mean
582,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,2836.91,5000,-0.017915938911082455,0.9879838371301046,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
528,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2000-11-25 00:00:00-2000-11-26 00:00:00,2500.0,336.58,5000,-0.017915938911082455,0.9879838371301046,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
613,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-02-18 00:00:00-2001-02-19 00:00:00,2500.0,1656.04,5000,-0.017915938911082455,0.9879838371301046,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
611,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-02-16 00:00:00-2001-02-17 00:00:00,2500.0,429.92,5000,-0.017915938911082455,0.9879838371301046,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
584,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-01-21 00:00:00-2001-01-22 00:00:00,2500.0,159.81,5000,-0.017915938911082455,0.9879838371301046,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
620,2000-11-05 00:00:00-2000-11-08 00:00:00,1250.0,886.99,5000,2001-02-24 00:00:00-2001-02-25 00:00:00,2500.0,1141.27,5000,-0.017915938911082455,0.9879838371301046,False,False,0.47950012218695337,622149,196044,125,40,Window_5000,Trend,mean
